PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469830	1478106285126	1478106285480	SHIFT	16
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469825	1478106285301	1478106285437		66
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469835	1478106285570	1478106285661		85
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469841	1478106285662	1478106285795		84
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469848	1478106285751	1478106285885		32
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469919	1478106285840	1478106286289	SHIFT	16
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469852	1478106286065	1478106286244		73
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469923	1478106286217	1478106286380		32
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469928	1478106286425	1478106286515		72
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469932	1478106286560	1478106286695		79
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469940	1478106286830	1478106287010		80
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469948	1478106287055	1478106287235		69
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227469958	1478106287280	1478106287461		32
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470001	1478106287466	1478106287598		84
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470004	1478106287596	1478106287730		79
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470009	1478106287685	1478106287821		32
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470013	1478106287866	1478106287955		83
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470018	1478106288065	1478106288135		69
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470054	1478106288227	1478106288315		69
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470056	1478106288317	1478106288494		32
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470059	1478106288474	1478106288541		89
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470060	1478106288585	1478106288810		79
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470126	1478106288675	1478106288855		85
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470130	1478106288818	1478106288944		32
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470134	1478106288990	1478106289170		65
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470138	1478106289259	1478106289350		84
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470142	1478106289395	1478106289530		32
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470221	1478106289485	1478106289800	SHIFT	16
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470145	1478106289619	1478106289754		75
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470226	1478106289980	1478106290160		65
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470230	1478106290250	1478106290340		82
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470236	1478106290385	1478106290520		73
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470240	1478106290700	1478106290792		222
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470248	1478106290926	1478106291060		83
445012	4791083	But I hope to see you at Kari's house.	But I hope to see you at Kari's house.	227470289	1478106291068	1478106291195		32
